deviceid,latitude,longitude,datetime,leaving_datetime
268,37.5097311,126.8880971,2019-12-31 11:56:39,2019-12-31 13:30:13
268,37.5067448,126.8905344,2019-12-31 13:49:36,2019-12-31 16:19:29
268,37.5635033,126.8515437,2019-12-31 17:25:34,2019-12-31 18:21:04
268,37.5135677,126.8890254,2019-12-31 19:23:23,2019-12-31 21:38:11
268,37.5135661,126.8890253,2019-12-31 21:40:14,2020-01-01 12:31:02
