deviceid,latitude,longitude,datetime,leaving_datetime
268,37.5634942,126.851525,2019-11-29 15:35:56,2019-11-29 16:38:26
268,37.51363805,126.8890279,2019-11-29 17:38:05,2019-11-29 21:42:10
268,37.513625,126.889015,2019-11-29 21:43:31,2019-11-30 09:23:50
