deviceid,latitude,longitude,datetime,leaving_datetime
268,37.5136291,126.8890257,2019-11-28 11:01:02,2019-11-28 12:18:52
268,37.52698505,126.9179153,2019-11-28 13:33:12,2019-11-28 14:46:00
268,37.5269798,126.91791764999999,2019-11-28 14:46:00,2019-11-28 16:17:33
268,37.5136286,126.8890287,2019-11-28 16:39:39,2019-11-28 18:13:19
268,37.5136387,126.8890286,2019-11-28 18:43:58,2019-11-29 15:12:45
