deviceid,latitude,longitude,datetime,leaving_datetime,cluster
100,37.5744467,127.039729,2019-11-14 07:50:48,2019-11-14 09:10:47,2
100,37.5745891,127.0386383,2019-11-14 16:41:25,2019-11-14 20:00:28,2
