deviceid,latitude,longitude,datetime,leaving_datetime
99,37.5555909,127.0356008,2019-11-04 14:18:36,2019-11-04 19:44:05
99,37.5556159,127.03565855,2019-11-04 19:46:01,2019-11-04 20:38:05
99,37.5555995,127.0356419,2019-11-04 20:41:01,2019-11-04 21:39:34
99,37.55560695,127.0356132,2019-11-04 22:09:18,2019-11-04 23:26:33
99,37.55559255,127.0355895,2019-11-04 23:27:33,2019-11-04 23:58:05
