deviceid,latitude,longitude,datetime,leaving_datetime
263,37.5948163,127.0168537,2019-11-27 06:13:08,2019-11-27 14:47:39
263,37.58934055,127.01676409999999,2019-11-27 15:02:08,2019-11-27 15:39:38
263,37.5948156,127.0168637,2019-11-27 16:08:04,2019-11-28 13:47:17
