deviceid,latitude,longitude,datetime,leaving_datetime
263,37.5839716,127.071989,2019-12-01 13:04:31,2019-12-01 15:35:30
263,37.5906873,127.0197198,2019-12-01 15:55:12,2019-12-01 18:49:34
263,37.5948134,127.0168646,2019-12-01 18:55:15,2019-12-02 13:45:27
