deviceid,latitude,longitude,datetime,leaving_datetime
64,37.5541815,127.0271614,2019-11-04 00:29:40,2019-11-04 08:28:38
64,37.6698504,128.7099581,2019-11-04 12:23:15,2019-11-04 13:07:15
64,37.7709137,128.91173214999998,2019-11-04 19:07:01,2019-11-05 08:48:12
