deviceid,latitude,longitude,datetime,leaving_datetime
64,37.55504665,127.0266601,2019-10-26 03:37:19,2019-10-26 04:11:14
64,37.5541578,127.0272484,2019-10-26 04:11:14,2019-10-26 07:15:17
64,37.553901550000006,127.0272789,2019-10-26 07:28:20,2019-10-26 08:12:05
64,37.55463435,127.0268605,2019-10-26 08:31:32,2019-10-26 11:26:35
64,37.5548925,127.0264984,2019-10-26 11:27:36,2019-10-26 12:14:30
64,37.64757285,127.016543,2019-10-26 16:34:24,2019-10-26 17:13:48
64,37.6329659,127.03213,2019-10-26 17:56:49,2019-10-26 20:13:58
64,37.632967,127.0321384,2019-10-26 20:15:00,2019-10-26 21:44:46
