deviceid,latitude,longitude,datetime,leaving_datetime
64,37.5549373,127.0265813,2019-10-29 10:12:46,2019-10-29 12:06:17
64,37.6327786,127.0188972,2019-10-29 16:50:06,2019-10-29 17:21:09
64,37.6329753,127.0321186,2019-10-29 17:25:04,2019-10-29 21:33:52
