deviceid,latitude,longitude,datetime,leaving_datetime
64,37.55474155,127.026641,2019-11-07 10:45:58,2019-11-07 16:00:49
64,37.6330288,127.0320529,2019-11-07 17:29:19,2019-11-07 21:52:09
64,37.61285755,127.0317369,2019-11-07 22:07:07,2019-11-07 23:52:45
