deviceid,latitude,longitude,datetime,leaving_datetime,cluster
207,37.5647797,126.9878143,2019-11-21 16:19:04,2019-11-21 17:25:40,3
207,37.5649949,126.9878022,2019-11-25 17:20:26,2019-11-25 19:32:03,3
