deviceid,latitude,longitude,datetime,leaving_datetime,cluster
207,37.44049455,127.1443469,2019-11-28 16:27:29,2019-11-28 19:13:50,2
207,37.4404606,127.1443828,2019-12-05 14:57:10,2019-12-05 19:30:23,2
