deviceid,latitude,longitude,cluster,address
207,37.5650955,127.0363477,1,구두수선대
207,37.56509245,127.0363642,1,구두수선대
207,37.5650999,127.0363314,1,구두수선대
207,37.5634952,127.0367386,1,성동구청
207,37.565097300000005,127.03631835,1,구두수선대
