deviceid,latitude,longitude,datetime,leaving_datetime
266,37.51617655,126.8610388,2019-12-02 18:14:31,2019-12-02 21:15:23
266,37.5595501,126.8196911,2019-12-02 21:43:16,2019-12-03 11:01:46
