deviceid,latitude,longitude,cluster,address
397,37.50896515,126.88995675,1,디큐브시티 경인로 662 
397,37.5089406,126.8899515,1,디큐브시티 경인로 662 
397,37.5089439,126.8899495,1,디큐브시티 경인로 662 
397,37.50894975,126.8899478,1,디큐브시티 경인로 662 
