deviceid,latitude,longitude,cluster,address
256,37.571546,126.903267,1,한국우진학교
256,37.57122,126.903531,1,한국우진학교
256,37.571436,126.903402,1,한국우진학교
256,37.5717785,126.9028905,1,한국우진학교
256,37.571219,126.903249,1,성산시영아파트
256,37.571326,126.903453,1,한국우진학교
256,37.5714165,126.9033865,1,한국우진학교
