deviceid,latitude,longitude,datetime,leaving_datetime
395,37.570147899999995,127.04273715,2020-11-27 03:20:29,2020-11-27 03:53:35
395,37.57021,127.0390483,2020-11-27 05:44:06,2020-11-27 06:46:19
395,37.5701482,127.0427439,2020-11-27 06:55:27,2020-11-27 07:25:43
395,37.5702101,127.0390482,2020-11-27 09:14:05,2020-11-27 10:09:35
395,37.570195850000005,127.04273265,2020-11-27 11:03:33,2020-11-27 11:38:36
395,37.5701428,127.0427455,2020-11-27 15:17:45,2020-11-28 03:32:24
