deviceid,latitude,longitude,cluster,address
216,37.5650975,127.03635455,3,구두수선대
216,37.5634886,127.03673815,3,성동구청
216,37.565061,127.0363384,3,구두수선대
216,37.5651009,127.0362413,3,구두수선대
