deviceid,latitude,longitude,cluster,address
150,37.5555263,127.0262076,0,행당 한진타운
150,37.5555424,127.0261944,0,행당 한진타운
150,37.55555005,127.02619045,0,행당 한진타운
150,37.5556166,127.026364,0,행당 한진타운
