deviceid,latitude,longitude,datetime,leaving_datetime,cluster
211,37.5656124,127.0548905,2019-11-21 14:38:42,2019-11-21 16:01:35,1
211,37.565758,127.0549385,2019-11-27 12:47:37,2019-11-27 13:20:16,1
211,37.5657565,127.0549394,2019-11-27 13:21:16,2019-11-27 14:12:20,1
