deviceid,latitude,longitude,datetime,leaving_datetime
208,37.5854135,127.0193903,2019-11-26 08:52:08,2019-11-26 09:27:23
208,37.5638392,127.0355407,2019-11-26 09:53:31,2019-11-26 12:07:11
208,37.56141515,127.0382687,2019-11-26 12:07:11,2019-11-26 13:10:21
208,37.564939499999994,127.03614830000001,2019-11-26 13:10:21,2019-11-26 16:58:08
208,37.56138005,127.03827294999999,2019-11-26 16:58:08,2019-11-26 19:59:46
208,37.5514551,127.13939,2019-11-26 20:46:15,2019-11-27 09:09:14
