deviceid,latitude,longitude,datetime,leaving_datetime
401,37.585638,126.9495679,2021-01-27 00:21:07,2021-01-27 04:59:30
401,37.5856485,126.9495263,2021-01-27 05:40:36,2021-01-27 10:17:30
401,37.5692097,127.0267057,2021-01-27 11:01:50,2021-01-27 23:35:33
