deviceid,latitude,longitude,datetime,leaving_datetime
401,37.5856637,126.9495106,2021-02-04 00:17:11,2021-02-04 09:21:13
401,37.6295297,127.0418004,2021-02-04 10:14:54,2021-02-04 12:57:35
401,37.6295354,127.0417995,2021-02-04 12:58:56,2021-02-06 07:39:31
