deviceid,latitude,longitude,datetime,leaving_datetime
401,37.6202769,127.0442279,2021-02-12 06:59:01,2021-02-12 07:30:19
401,37.6295283,127.0418015,2021-02-12 08:24:23,2021-02-12 13:17:11
401,37.5692577,127.02675335,2021-02-12 14:47:22,2021-02-13 03:58:10
