deviceid,latitude,longitude,datetime,leaving_datetime
401,37.5856563,126.94951255000001,2021-02-07 02:38:42,2021-02-07 04:33:40
401,37.5856545,126.9495338,2021-02-07 04:36:43,2021-02-07 07:19:23
401,37.6295299,127.0417912,2021-02-07 07:48:44,2021-02-07 12:16:49
401,37.5692194,127.0267455,2021-02-07 13:06:18,2021-02-07 23:43:55
