deviceid,latitude,longitude,datetime,leaving_datetime
93,37.6085244,127.0704797,2019-11-04 11:24:46,2019-11-04 12:09:05
93,37.5799169,127.00361465,2019-11-04 12:53:26,2019-11-04 16:18:07
93,37.57991305,127.00352285,2019-11-04 16:19:08,2019-11-04 20:39:04
93,37.5420876,127.0475172,2019-11-04 21:26:08,2019-11-05 10:42:41
