deviceid,latitude,longitude,datetime,leaving_datetime
93,37.579654,127.0028433,2019-11-02 08:07:28,2019-11-02 10:33:54
93,37.1914568,127.2786683,2019-11-02 12:45:53,2019-11-02 13:26:22
93,37.2582947,127.1166529,2019-11-02 14:02:36,2019-11-02 14:55:53
93,37.258012,127.1165317,2019-11-02 15:57:06,2019-11-02 16:50:16
93,37.2184194,127.3453558,2019-11-02 17:42:36,2019-11-03 09:56:05
