deviceid,latitude,longitude,datetime,leaving_datetime,cluster
394,37.64541035,127.23714435,2020-11-28 04:48:11,2020-11-28 07:07:36,3
394,37.645424,127.2371432,2020-12-12 00:54:41,2020-12-12 04:53:40,3
394,37.6454698,127.237154,2020-12-12 09:37:00,2020-12-13 01:21:20,3
