deviceid,latitude,longitude,datetime,leaving_datetime
174,37.586948899999996,127.0187786,2019-11-20 17:31:57,2019-11-20 18:22:43
174,37.6047671,126.963705,2019-11-20 19:00:15,2019-11-20 19:48:17
174,37.6047371,126.9636991,2019-11-20 19:49:21,2019-11-21 01:08:07
