deviceid,latitude,longitude,datetime,leaving_datetime
174,37.604787099999996,126.96371124999999,2019-11-27 13:53:59,2019-11-27 15:12:52
174,37.60476265,126.96371325,2019-11-27 15:14:02,2019-11-28 08:50:17
