deviceid,latitude,longitude,datetime,leaving_datetime,cluster
98,37.556566200000006,127.0289651,2019-11-07 16:42:15,2019-11-07 18:10:22,6
98,37.55660785,127.02881315,2019-11-15 16:31:38,2019-11-15 17:27:52,6
