deviceid,latitude,longitude,datetime,leaving_datetime
272,37.6354872,127.0511737,2019-12-03 01:45:03,2019-12-03 02:31:36
272,37.6354114,127.0510463,2019-12-03 02:34:43,2019-12-03 03:11:25
272,37.6354271,127.0511923,2019-12-03 03:14:21,2019-12-03 05:51:23
272,37.63546015,127.05119045,2019-12-03 05:52:53,2019-12-03 07:18:42
272,37.6356288,127.05117075000001,2019-12-03 07:22:03,2019-12-03 11:17:27
272,37.6359435,127.0512009,2019-12-03 11:51:01,2019-12-03 15:57:08
272,37.6359439,127.0512023,2019-12-03 16:03:14,2019-12-03 16:37:13
272,37.63595755,127.0511659,2019-12-03 16:40:17,2019-12-04 01:20:28
