deviceid,latitude,longitude,datetime,leaving_datetime
272,37.63583675,127.05119545,2019-11-28 00:50:23,2019-11-28 12:39:29
272,37.5388449,127.0901608,2019-11-28 13:41:26,2019-11-28 15:29:42
272,37.5799081,127.0036385,2019-11-28 16:38:38,2019-11-28 17:11:10
272,37.5869614,127.0187769,2019-11-28 17:31:55,2019-11-28 18:33:36
272,37.6359323,127.0511841,2019-11-28 19:18:42,2019-11-29 10:11:02
