deviceid,latitude,longitude,datetime,leaving_datetime,cluster
317,37.2377917,127.2146781,2019-12-08 21:54:35,2019-12-09 01:36:25,3
317,37.2377607,127.214715,2019-12-09 01:37:29,2019-12-09 09:42:24,3
