deviceid,latitude,longitude,cluster,address
260,37.60329,127.0214796,1,길음뉴타운 길음로9길 50 
260,37.6032473,127.0211962,1,길음뉴타운 길음로9길 50 
260,37.6032525,127.02145485,1,길음뉴타운 길음로9길 50 
260,37.6032713,127.0214875,1,길음뉴타운 길음로9길 50 
260,37.6032718,127.0214947,1,길음뉴타운 길음로9길 50 
260,37.60327225,127.0215024,1,길음뉴타운 길음로9길 50 
