deviceid,latitude,longitude,datetime,leaving_datetime,cluster
250,37.56057355,126.85596995,2019-12-01 10:08:29,2019-12-01 11:04:28,3
250,37.5605589,126.8560081,2019-12-01 11:05:39,2019-12-01 12:37:55,3
250,37.5606375,126.8556622,2019-12-03 10:11:22,2019-12-03 11:26:50,3
