deviceid,latitude,longitude,cluster,address
250,37.56057355,126.85596995,3,서울특별시 강서구 등촌1동
250,37.5605589,126.8560081,3,서울특별시 강서구 등촌1동
250,37.5606375,126.8556622,3,서울특별시 강서구 등촌1동
