deviceid,latitude,longitude,datetime,leaving_datetime
318,35.5243883,127.0764215,2019-12-16 00:20:01,2019-12-16 01:05:23
318,35.5243883,127.0764215,2019-12-16 01:55:53,2019-12-16 03:13:28
318,35.5243883,127.0764215,2019-12-16 03:21:37,2019-12-16 05:17:44
318,35.5243883,127.0764215,2019-12-16 05:18:46,2019-12-16 06:01:13
318,35.52701,127.07271420000001,2019-12-16 13:00:00,2019-12-16 13:33:49
