deviceid,latitude,longitude,datetime,leaving_datetime
318,36.8457781,127.1583957,2019-12-09 14:27:12,2019-12-09 16:04:38
318,37.5596238,126.8490836,2019-12-09 19:54:48,2019-12-10 09:40:57
