deviceid,latitude,longitude,cluster,address
103,37.5681568,127.0231417,2,제이엠플러스 난계로 185 
103,37.5681677,127.0231736,2,제이엠플러스 난계로 185 
103,37.5681545,127.0231562,2,제이엠플러스 난계로 185 
103,37.5681844,127.0231947,2,제이엠플러스 난계로 185 
103,37.5681393,127.0231518,2, 마장로 119 
103,37.56813515,127.0231379,2, 마장로 119 
103,37.5681673,127.0231742,2,제이엠플러스 난계로 185 
103,37.568153,127.0231614,2,제이엠플러스 난계로 185 
