deviceid,latitude,longitude,datetime,leaving_datetime
79,37.5419891,127.0493825,2019-11-02 10:48:43,2019-11-02 14:19:31
79,37.5411201,127.0165849,2019-11-02 15:38:21,2019-11-02 17:42:06
79,37.5409001,127.0162547,2019-11-02 19:12:23,2019-11-02 20:20:00
79,37.5408653,127.0162439,2019-11-02 20:21:02,2019-11-03 01:17:16
