deviceid,latitude,longitude,datetime,leaving_datetime
274,37.5708587,126.9738023,2019-11-28 08:30:12,2019-11-28 13:32:56
274,37.6178094,126.92266244999999,2019-11-28 14:10:30,2019-11-28 15:46:14
274,37.6180296,126.921952,2019-11-28 15:47:14,2019-11-28 17:54:36
274,37.5709736,126.9735624,2019-11-28 18:25:39,2019-11-28 21:22:05
274,37.5595501,126.8196911,2019-11-28 22:08:42,2019-11-29 05:45:24
