deviceid,latitude,longitude,datetime,leaving_datetime,cluster
218,37.56487835,126.9878326,2019-11-21 16:00:09,2019-11-21 17:23:09,6
218,37.56486165,126.98794615,2019-11-25 15:02:44,2019-11-25 19:08:02,6
