deviceid,latitude,longitude,cluster,address
218,37.5613899,127.0383625,3,왕십리민자역사 왕십리광장로 17 
218,37.56137935,127.038287,3,왕십리민자역사 왕십리광장로 17 
218,37.56137705,127.0382716,3,왕십리민자역사 왕십리광장로 17 
