deviceid,latitude,longitude,datetime,leaving_datetime,cluster
218,37.5613899,127.0383625,2019-11-22 15:53:43,2019-11-22 17:17:47,3
218,37.56137935,127.038287,2019-11-26 12:23:06,2019-11-26 14:19:41,3
218,37.56137705,127.0382716,2019-11-26 17:00:53,2019-11-26 19:22:33,3
