deviceid,latitude,longitude,datetime,leaving_datetime
141,37.4904387,126.9240026,2019-11-18 07:34:12,2019-11-18 10:45:26
141,37.4905015,126.9240423,2019-11-18 10:46:27,2019-11-18 12:35:12
141,37.4903606,126.9240423,2019-11-18 12:38:21,2019-11-18 14:29:16
141,37.4904478,126.9239369,2019-11-18 14:34:04,2019-11-18 17:56:05
141,37.4903606,126.9240423,2019-11-18 17:57:06,2019-11-18 20:05:32
141,37.4903973,126.9240423,2019-11-18 20:27:09,2019-11-19 07:50:23
