deviceid,latitude,longitude,datetime,leaving_datetime
265,37.5847882,127.0190649,2019-11-26 15:14:00,2019-11-26 19:05:03
265,37.6513355,127.0727332,2019-11-26 19:35:20,2019-11-26 23:07:39
265,37.6513355,127.0727332,2019-11-26 23:09:00,2019-11-27 05:55:23
