deviceid,latitude,longitude,cluster,address
209,37.5383415,127.13429995,0,서울특별시 강동구 천호3동  
209,37.5383115,127.1343021,0,성우스타팰리스
209,37.538332,127.1343018,0,서울특별시 강동구 천호3동  
209,37.5383347,127.1343007,0,서울특별시 강동구 천호3동  
209,37.5383529,127.1343064,0,서울특별시 강동구 천호3동  
209,37.5383357,127.1343018,0,서울특별시 강동구 천호3동  
209,37.5383304,127.1343021,0,서울특별시 강동구 천호3동  
209,37.5383179,127.1342881,0,성우스타팰리스
209,37.5383273,127.1342881,0,성우스타팰리스
209,37.538322,127.1342881,0,성우스타팰리스
