deviceid,latitude,longitude,datetime,leaving_datetime
59,37.5650185,127.0298018,2019-10-24 15:54:48,2019-10-24 16:38:53
59,37.56473555,127.0407359,2019-10-24 16:45:52,2019-10-24 18:47:27
59,37.564722849999995,127.0407715,2019-10-24 18:48:30,2019-10-24 21:37:45
59,37.5647139,127.040746,2019-10-24 21:38:47,2019-10-25 07:37:26
