deviceid,latitude,longitude,datetime,leaving_datetime
83,37.5460272,127.0161543,2019-11-01 03:05:26,2019-11-01 12:48:52
83,37.5650932,127.0363531,2019-11-01 13:47:55,2019-11-01 15:42:28
83,37.5617394,127.0384171,2019-11-01 15:49:52,2019-11-01 16:40:37
83,37.546027,127.0161539,2019-11-01 17:18:54,2019-11-02 13:47:53
