deviceid,latitude,longitude,datetime,leaving_datetime,cluster
174,37.5869489,127.0187786,2019-11-20 17:31:57,2019-11-20 18:22:43,1
174,37.5869327,127.018479,2019-11-21 10:51:10,2019-11-21 14:14:26,1
174,37.5869371,127.0184812,2019-11-21 14:18:20,2019-11-21 17:47:27,1
174,37.58693475,127.0184792,2019-11-25 10:51:26,2019-11-25 13:49:33,1
174,37.5869341,127.0184786,2019-11-25 13:49:33,2019-11-25 14:24:51,1
174,37.5869386,127.0184817,2019-11-25 14:24:51,2019-11-25 18:51:11,1
174,37.5865645,127.0188153,2019-11-26 12:08:07,2019-11-26 17:33:17,1
174,37.5869375,127.0185181,2019-11-28 10:43:29,2019-11-28 13:55:36,1
