deviceid,latitude,longitude,datetime,leaving_datetime
252,37.5869676,127.01859,2019-11-26 13:51:19,2019-11-26 14:23:01
252,37.591737,127.0179462,2019-11-26 14:30:12,2019-11-26 15:29:42
252,37.579215500000004,127.00256565,2019-11-26 15:58:38,2019-11-26 17:31:37
252,37.5823853,127.0179596,2019-11-26 17:58:16,2019-11-26 22:34:26
252,37.5823801,127.01795505,2019-11-26 22:34:26,2019-11-28 12:25:04
