deviceid,latitude,longitude,datetime,leaving_datetime
252,37.6128174,127.01804770000001,2019-11-30 17:33:44,2019-11-30 20:05:31
252,37.58237715,127.01795325,2019-11-30 20:43:29,2019-12-01 15:31:48
