deviceid,latitude,longitude,datetime,leaving_datetime
252,37.56208315,127.0381442,2019-12-02 15:04:54,2019-12-02 17:58:34
252,37.582377750000006,127.01795435,2019-12-02 18:34:52,2019-12-05 13:28:28
