deviceid,latitude,longitude,cluster,address
87,37.5616151,127.037552,0,none
87,37.5614,127.0375625,0,none
87,37.56128165,127.037257,0,구두수선대 왕십리로 300 1
87,37.5615784,127.0372122,0,none
87,37.5615592,127.0376652,0,왕십리민자역사 왕십리광장로 17 
87,37.5617805,127.0373436,0,none
