deviceid,latitude,longitude,datetime,leaving_datetime
54,37.568881250000004,127.02598185,2019-10-31 05:31:47,2019-10-31 08:22:42
54,37.5707244,127.0341927,2019-10-31 08:33:20,2019-10-31 10:30:37
54,37.5707387,127.0341928,2019-10-31 10:32:11,2019-10-31 12:56:45
54,37.5707354,127.0341968,2019-10-31 13:08:16,2019-10-31 14:28:21
54,37.5707344,127.03419465,2019-10-31 14:28:21,2019-10-31 17:10:23
54,37.5687148,127.0259989,2019-10-31 17:18:52,2019-11-01 04:12:48
