deviceid,latitude,longitude,datetime,leaving_datetime
54,37.568858,127.02601279999999,2019-10-30 04:52:49,2019-10-30 07:49:46
54,37.5707345,127.0341936,2019-10-30 07:53:38,2019-10-30 15:05:03
54,37.4980935,127.1502806,2019-10-30 16:40:24,2019-10-30 17:20:25
54,37.5687148,127.0259989,2019-10-30 18:13:25,2019-10-31 05:31:47
