deviceid,latitude,longitude,datetime,leaving_datetime,cluster
212,37.5905396,127.0110383,2019-11-23 14:41:34,2019-11-23 15:17:07,3
212,37.5905174,127.0110729,2019-11-23 15:18:42,2019-11-23 16:48:27,3
212,37.5905484,127.0111079,2019-11-23 16:49:51,2019-11-23 18:14:02,3
