deviceid,latitude,longitude,cluster,address
212,37.5609733,127.0385243,1,왕십리민자역사
212,37.5613835,127.03832375,1,왕십리민자역사
212,37.5616081,127.0380935,1,왕십리민자역사
212,37.561346,127.0382691,1,왕십리민자역사
212,37.5616083,127.0383762,1,왕십리민자역사
