deviceid,latitude,longitude,cluster,address
262,37.507409,127.1312068,3,서울특별시 송파구 오금동 서울특별시 송파구 오금동  28 1 위례성대로22길 27 22
262,37.5074374,127.13124085,3,서울특별시 송파구 오금동 서울특별시 송파구 오금동  28 1 위례성대로22길 27 22
262,37.5074309,127.1312259,3,서울특별시 송파구 오금동 서울특별시 송파구 오금동  28 1 위례성대로22길 27 22
