deviceid,latitude,longitude,datetime,leaving_datetime,cluster
262,37.507409,127.1312068,2019-11-26 17:58:03,2019-11-26 22:03:01,3
262,37.5074374,127.13124085,2019-12-01 15:17:51,2019-12-01 19:53:12,3
262,37.5074309,127.1312259,2019-12-06 15:07:43,2019-12-06 15:48:47,3
