deviceid,latitude,longitude,cluster,address
115,37.7268775,126.722034,1,책향기마을10단지동문굿모닝힐
115,37.7268707,126.7220169,1,책향기마을10단지동문굿모닝힐
115,37.7268782,126.7220426,1,책향기마을10단지동문굿모닝힐
