deviceid,latitude,longitude,datetime,leaving_datetime
331,37.582275749999994,127.01780565,2019-12-10 09:50:47,2019-12-10 12:47:51
331,37.582266450000006,127.01780600000001,2019-12-10 13:19:25,2019-12-10 16:03:21
331,37.5822582,127.0178222,2019-12-10 16:03:21,2019-12-11 09:04:35
